L0,L1,L2,L3,L4,L5,value,rest,fd
9125,9163,9186,9202,9213,34837,615.45332641943,0,615.45332641943
9125,9163,9186,9202,9213,34841,422.654932433747,0,422.654932433747
9125,9163,9186,9202,9213,34853,482.378567014902,0,482.378567014902
9125,9163,9186,9202,9213,34860,374.37092123378,0,374.37092123378
9125,9163,9186,9202,9213,34865,239.13170769962,0,239.13170769962
9125,9163,9186,9202,9213,34899,333.840455718552,0,333.840455718552
9125,9163,9186,9202,9213,34905,441.123535290934,0,441.123535290934
9125,9163,9186,9202,9213,34907,202.544219734634,0,202.544219734634
9125,9163,9186,9202,9213,34910,258.334673557988,0,258.334673557988
9125,9163,9186,9202,9213,34913,223.306889603775,0,223.306889603775
9125,9163,9186,9202,9213,34918,218.995453654023,0,218.995453654023
9125,9163,9186,9202,9213,34926,411.104304127118,0,411.104304127118
9125,9163,9186,9202,9213,34932,694.577282886882,0,694.577282886882
9125,9163,9186,9202,9213,34946,268.571361656324,0,268.571361656324
9125,9163,9186,9202,9213,34952,2241.8296016242,0,2241.8296016242
9125,9163,9186,9202,9213,0,2754.89109678137,2754.89109678137,2754.89109678137
9125,9163,9186,9202,9218,34831,414104.78910143,0,414104.78910143
9125,9163,9186,9202,9218,34952,1775.6526922785,0,1775.6526922785
9125,9163,9186,9202,9218,0,182.869547970458,182.869547970458,182.869547970458
9125,9163,9186,9202,9220,34831,29780.1081836716,0,29780.1081836716
9125,9163,9186,9202,9220,34952,4939.04967536351,0,4939.04967536351
9125,9163,9186,9202,9220,0,723.290963478329,723.290963478329,723.290963478329
9125,9163,9186,9202,9221,31814,245.443420131801,0,245.443420131801
9125,9163,9186,9202,9221,31816,1066.40965145679,0,1066.40965145679
9125,9163,9186,9202,9221,31817,307.693671709499,0,307.693671709499
9125,9163,9186,9202,9221,31850,5033.33779700269,0,5033.33779700269
9125,9163,9186,9202,9221,31856,266.199265777881,0,266.199265777881
9125,9163,9186,9202,9221,31876,274.470988954793,0,274.470988954793
9125,9163,9186,9202,9221,31877,2949.84381716908,0,2949.84381716908
9125,9163,9186,9202,9221,31878,438.962637798678,0,438.962637798678
9125,9163,9186,9202,9221,31885,424.772040655548,0,424.772040655548
9125,9163,9186,9202,9221,34831,3425.0494761147,0,3425.0494761147
9125,9163,9186,9202,9221,0,1421.34864914786,1421.34864914786,1421.34864914786
9125,9163,9186,9211,1787,1805,236.692315514983,0,236.692315514983
9125,9163,9186,9211,1787,0,82.7496479101801,82.7496479101801,82.7496479101801
9125,9163,9186,9211,9197,9215,33811.3083680473,0,33811.3083680473
9125,9163,9186,9211,9197,9220,2880.22407597632,0,2880.22407597632
9125,9163,9186,9211,9197,9221,1288.33431070296,0,1288.33431070296
9125,9163,9186,9211,9197,9222,15253.3529668641,0,15253.3529668641
9125,9163,9186,9211,9197,0,47.9657089426523,47.9657089426523,47.9657089426523
9125,9163,9186,9211,9198,9215,56309.1793009112,0,56309.1793009112
9125,9163,9186,9211,9198,9220,4796.71038326988,0,4796.71038326988
9125,9163,9186,9211,9198,9221,2145.58534414617,0,2145.58534414617
9125,9163,9186,9211,9198,9222,22656.2155357335,0,22656.2155357335
9125,9163,9186,9211,9198,0,0,0,0
9125,9163,9186,9211,9199,9214,328.130353698708,0,328.130353698708
9125,9163,9186,9211,9199,9216,1002.10503905929,0,1002.10503905929
9125,9163,9186,9211,9199,0,126.119157645772,126.119157645772,126.119157645772
9125,9163,9186,9211,9200,9216,2771.20399040311,0,2771.20399040311
9125,9163,9186,9211,9200,9220,236.065648975111,0,236.065648975111
9125,9163,9186,9211,9200,9222,825.895002440081,0,825.895002440081
9125,9163,9186,9211,9200,0,130.965885858164,130.965885858164,130.965885858164
9125,9163,9186,9211,9201,9217,831.977850929894,0,831.977850929894
9125,9163,9186,9211,9201,0,102.759657705297,102.759657705297,102.759657705297
9125,9163,9186,9211,9202,9213,1942.05774781985,0,1942.05774781985
9125,9163,9186,9211,9202,9218,1193.98518816711,0,1193.98518816711
9125,9163,9186,9211,9202,0,148.182524011434,148.182524011434,148.182524011434
9125,9163,9186,9211,9203,0,0,0,0
9125,9163,9186,9211,9204,0,274.555608650087,274.555608650087,274.555608650087
9125,9163,9186,9211,9211,9197,4293.70732727866,0,4293.70732727866
9125,9163,9186,9211,9211,9198,6922.94057393689,0,6922.94057393689
9125,9163,9186,9211,9211,9200,319.452657733464,0,319.452657733464
9125,9163,9186,9211,9211,9202,264.66195915283,0,264.66195915283
9125,9163,9186,9211,9211,9211,10720.4870553391,0,10720.4870553391
9125,9163,9186,9211,9211,9212,300.232932278783,0,300.232932278783
9125,9163,9186,9211,9211,34774,222.561044659175,0,222.561044659175
9125,9163,9186,9211,9211,34831,107748.728895564,0,107748.728895564
9125,9163,9186,9211,9211,34952,628.68745181457,0,628.68745181457
9125,9163,9186,9211,9211,0,1610.49015440918,1610.49015440918,1610.49015440918
9125,9163,9186,9211,9212,34831,3718.33897721258,0,3718.33897721258
9125,9163,9186,9211,9212,0,7.29142043198877,7.29142043198877,7.29142043198877
9125,9163,9186,9457,9475,34833,621.587929396637,0,621.587929396637
9125,9163,9186,9457,9475,0,6.90000550908587,6.90000550908587,6.90000550908587
9125,9163,9186,9462,9473,34833,905.466025576152,0,905.466025576152
9125,9163,9186,9462,9473,0,0.874395057109815,0.874395057109815,0.874395057109815
9125,9163,9186,9462,9478,34833,2260.90793607789,0,2260.90793607789
9125,9163,9186,9462,9478,0,29.7448288835855,29.7448288835855,29.7448288835855
9125,9163,9186,11277,11295,34847,753.372416184283,0,753.372416184283
9125,9163,9186,11277,11295,0,58.1754485141736,58.1754485141736,58.1754485141736
9125,9163,9186,11281,11297,34847,1002.41526094202,0,1002.41526094202
9125,9163,9186,11281,11297,0,2.58838166586395,2.58838166586395,2.58838166586395
9125,9163,9186,11282,11298,0,191.007518429004,191.007518429004,191.007518429004
9125,9163,9186,13617,13635,34865,606.164754897251,0,606.164754897251
9125,9163,9186,13617,13635,0,46.7281319240468,46.7281319240468,46.7281319240468
9125,9163,9186,13621,13637,34865,978.186369022763,0,978.186369022763
9125,9163,9186,13621,13637,0,99.0305218907098,99.0305218907098,99.0305218907098
9125,9163,9186,13622,13633,34865,670.876353649556,0,670.876353649556
9125,9163,9186,13622,13633,0,0.269396693254907,0.269396693254907,0.269396693254907
9125,9163,9186,13622,13638,34865,756.907086773621,0,756.907086773621
9125,9163,9186,13622,13638,0,2.29364411787638,2.29364411787638,2.29364411787638
9125,9163,9186,13623,13639,34865,495.299072109346,0,495.299072109346
9125,9163,9186,13623,13639,0,48.1201925136092,48.1201925136092,48.1201925136092
9125,9163,9186,19727,19745,34912,7973.3905060419,0,7973.3905060419
9125,9163,9186,19727,19745,34952,410.779185676302,0,410.779185676302
9125,9163,9186,19727,19745,0,114.177082564457,114.177082564457,114.177082564457
9125,9163,9186,19727,19750,34912,521.686884928528,0,521.686884928528
9125,9163,9186,19727,19750,0,135.31842369721,135.31842369721,135.31842369721
9125,9163,9186,19727,19752,33617,834.99767384479,0,834.99767384479
9125,9163,9186,19727,19752,0,203.572692422364,203.572692422364,203.572692422364
9125,9163,9186,19731,19747,34912,1832.04539319098,0,1832.04539319098
9125,9163,9186,19731,19747,34952,263.960892364256,0,263.960892364256
9125,9163,9186,19731,19747,0,100.664861035917,100.664861035917,100.664861035917
9125,9163,9186,19732,19743,34912,2401.2914661605,0,2401.2914661605
9125,9163,9186,19732,19743,0,104.192608740564,104.192608740564,104.192608740564
9125,9163,9186,19732,19748,34912,7887.99517808339,0,7887.99517808339
9125,9163,9186,19732,19748,0,296.963148262511,296.963148262511,296.963148262511
9125,9163,9186,19732,19750,34912,502.448949890215,0,502.448949890215
9125,9163,9186,19732,19750,0,130.328367171387,130.328367171387,130.328367171387
9125,9163,9186,19733,19749,34912,256.026840414539,0,256.026840414539
9125,9163,9186,19733,19749,0,21.8859748019391,21.8859748019391,21.8859748019391
9125,9163,9186,20901,20917,34921,761.90700701222,0,761.90700701222
9125,9163,9186,20901,20917,0,4.24238069542216,4.24238069542216,4.24238069542216
9125,9163,9186,20902,20918,34921,218.71751361033,0,218.71751361033
9125,9163,9186,20902,20918,0,1.61143338593585,1.61143338593585,1.61143338593585
9125,9163,9186,21161,21177,34923,388.610025727127,0,388.610025727127
9125,9163,9186,21161,21177,0,9.10053726379194,9.10053726379194,9.10053726379194
9125,9163,9186,21162,21178,0,211.609315761575,211.609315761575,211.609315761575
9125,9163,9186,21547,21565,34926,2921.2162890982,0,2921.2162890982
9125,9163,9186,21547,21565,0,97.0885846331075,97.0885846331075,97.0885846331075
9125,9163,9186,21547,21570,34926,495.649351862165,0,495.649351862165
9125,9163,9186,21547,21570,0,0.371683843259689,0.371683843259689,0.371683843259689
9125,9163,9186,21547,21572,0,516.193833185047,516.193833185047,516.193833185047
9125,9163,9186,21549,21566,34926,764.497323235742,0,764.497323235742
9125,9163,9186,21549,21566,0,2.14173457101438,2.14173457101438,2.14173457101438
9125,9163,9186,21550,21566,34926,505.859473028541,0,505.859473028541
9125,9163,9186,21550,21566,0,1.4171622169647,1.4171622169647,1.4171622169647
9125,9163,9186,21552,21563,34926,234.73064418404,0,234.73064418404
9125,9163,9186,21552,21563,0,98.9755612060055,98.9755612060055,98.9755612060055
9125,9163,9186,21556,21569,34926,2271.75043781192,0,2271.75043781192
9125,9163,9186,21556,21569,0,6.86169823538391,6.86169823538391,6.86169823538391
9125,9163,9186,21556,21570,34926,374.181096882014,0,374.181096882014
9125,9163,9186,21556,21570,0,0.280595682495534,0.280595682495534,0.280595682495534
9125,9163,9186,21556,21959,34929,513.91147991353,0,513.91147991353
9125,9163,9186,21556,21959,0,18.8748477984965,18.8748477984965,18.8748477984965
9125,9163,9196,31015,31015,31015,2981.98560913946,0,2981.98560913946
9125,9163,9196,31015,31015,31016,1790.71490770499,0,1790.71490770499
9125,9163,9196,31015,31015,31017,225.953483759917,0,225.953483759917
9125,9163,9196,31015,31015,31085,320.376935346889,0,320.376935346889
9125,9163,9196,31015,31015,31131,299.220515258685,0,299.220515258685
9125,9163,9196,31015,31015,0,1928.35991674998,1928.35991674998,1928.35991674998
9125,9163,9196,31015,31016,31016,335.897249900987,0,335.897249900987
9125,9163,9196,31015,31016,34791,1721.05069703152,0,1721.05069703152
9125,9163,9196,31015,31016,34934,284.931500582263,0,284.931500582263
9125,9163,9196,31015,31016,34953,196.499457492087,0,196.499457492087
9125,9163,9196,31015,31016,0,1993.44359535777,1993.44359535777,1993.44359535777
9125,9163,9196,31015,31017,0,571.828087951376,571.828087951376,571.828087951376
9125,9163,9196,31015,31022,0,205.828912112633,205.828912112633,205.828912112633
9125,9163,9196,31015,31056,0,362.013295586611,362.013295586611,362.013295586611
9125,9163,9196,31015,31085,0,810.788695596257,810.788695596257,810.788695596257
9125,9163,9196,31015,31131,34791,497.079777604003,0,497.079777604003
9125,9163,9196,31015,31131,0,260.167653455752,260.167653455752,260.167653455752
9125,9163,9196,31015,33815,0,260.962770244014,260.962770244014,260.962770244014
9125,9163,9196,31815,31015,31015,359.610651749379,0,359.610651749379
9125,9163,9196,31815,31015,31016,215.950121651645,0,215.950121651645
9125,9163,9196,31815,31015,0,334.518009076569,334.518009076569,334.518009076569
9125,9163,9196,31815,31016,34791,207.564356906831,0,207.564356906831
9125,9163,9196,31815,31016,0,338.988295218131,338.988295218131,338.988295218131
9125,9163,9196,31815,31779,34831,222.509565922765,0,222.509565922765
9125,9163,9196,31815,31779,0,121.817721420047,121.817721420047,121.817721420047
9125,9163,9196,31815,31815,31815,1733.42004474236,0,1733.42004474236
9125,9163,9196,31815,31815,31816,532.391524230513,0,532.391524230513
9125,9163,9196,31815,31815,34831,4458.23704974105,0,4458.23704974105
9125,9163,9196,31815,31815,0,2798.78491690213,2798.78491690213,2798.78491690213
9125,9163,9196,31815,31816,31815,289.018083556632,0,289.018083556632
9125,9163,9196,31815,31816,34831,1408.91249072708,0,1408.91249072708
9125,9163,9196,31815,31816,0,1226.85149247357,1226.85149247357,1226.85149247357
9125,9163,9196,31815,31850,0,195.265308772118,195.265308772118,195.265308772118
9125,9163,9196,31815,31885,0,195.644467457351,195.644467457351,195.644467457351
9125,9163,9196,31815,31910,34831,368.017294135167,0,368.017294135167
9125,9163,9196,31815,31910,0,117.454424734738,117.454424734738,117.454424734738
9125,9163,9196,31815,31918,34831,445.980738174428,0,445.980738174428
9125,9163,9196,31815,31918,0,474.639660930571,474.639660930571,474.639660930571
9125,9163,9196,31815,31919,0,366.242606011416,366.242606011416,366.242606011416
9125,9163,9196,31815,33815,0,531.313530538916,531.313530538916,531.313530538916
9125,9163,9196,31815,34615,0,285.62936751344,285.62936751344,285.62936751344
9125,9163,9196,31815,34616,0,350.460975916282,350.460975916282,350.460975916282
9125,9163,9196,33815,31015,31015,332.313715355312,0,332.313715355312
9125,9163,9196,33815,31015,31016,199.558013391391,0,199.558013391391
9125,9163,9196,33815,31015,0,309.125777862025,309.125777862025,309.125777862025
9125,9163,9196,33815,31016,34791,191.808786206249,0,191.808786206249
9125,9163,9196,33815,31016,0,313.256738357545,313.256738357545,313.256738357545
9125,9163,9197,9215,33850,0,322.043725841996,322.043725841996,322.043725841996
9125,9163,9197,9215,34050,0,326.526588176496,326.526588176496,326.526588176496
9125,9163,9197,9221,31814,34831,238.267226636521,0,238.267226636521
9125,9163,9197,9221,31814,0,44.6562067460886,44.6562067460886,44.6562067460886
9125,9163,9197,9221,31816,34831,592.150500846399,0,592.150500846399
9125,9163,9197,9221,31816,0,637.103393270989,637.103393270989,637.103393270989
9125,9163,9197,9221,31817,0,354.679502035157,354.679502035157,354.679502035157
9125,9163,9197,9221,31822,0,205.617679838605,205.617679838605,205.617679838605
9125,9163,9197,9221,31850,31815,238.954312904163,0,238.954312904163
9125,9163,9197,9221,31850,31850,1683.8620226021,0,1683.8620226021
9125,9163,9197,9221,31850,31856,373.443602972917,0,373.443602972917
9125,9163,9197,9221,31850,34831,901.29476225293,0,901.29476225293
9125,9163,9197,9221,31850,0,2604.39024502264,2604.39024502264,2604.39024502264
9125,9163,9197,9221,31856,0,306.848764564008,306.848764564008,306.848764564008
9125,9163,9197,9221,31876,0,316.383606931939,316.383606931939,316.383606931939
9125,9163,9197,9221,31877,31877,322.492921279391,0,322.492921279391
9125,9163,9197,9221,31877,31878,423.048639161483,0,423.048639161483
9125,9163,9197,9221,31877,31880,269.915449192723,0,269.915449192723
9125,9163,9197,9221,31877,31883,302.523946233652,0,302.523946233652
9125,9163,9197,9221,31877,31910,477.708218009651,0,477.708218009651
9125,9163,9197,9221,31877,34831,650.147959965508,0,650.147959965508
9125,9163,9197,9221,31877,0,954.457484965378,954.457484965378,954.457484965378
9125,9163,9197,9221,31878,34831,245.999709644117,0,245.999709644117
9125,9163,9197,9221,31878,0,259.993959063718,259.993959063718,259.993959063718
9125,9163,9197,9221,31885,34831,241.423453477322,0,241.423453477322
9125,9163,9197,9221,31885,0,248.212667477439,248.212667477439,248.212667477439
9125,9163,9197,9222,31817,25817,189.726505598152,0,189.726505598152
9125,9163,9197,9222,31817,26017,304.816889314009,0,304.816889314009
9125,9163,9197,9222,31817,28017,1555.40489154487,0,1555.40489154487
9125,9163,9197,9222,31817,29417,224.792668816744,0,224.792668816744
9125,9163,9197,9222,31817,30217,191.412690036445,0,191.412690036445
9125,9163,9197,9222,31817,30283,452.327674959457,0,452.327674959457
9125,9163,9197,9222,31817,31017,3175.06122308517,0,3175.06122308517
9125,9163,9197,9222,31817,31083,200.58347621123,0,200.58347621123
9125,9163,9197,9222,31817,31085,402.817384764972,0,402.817384764972
9125,9163,9197,9222,31817,31133,204.746116248957,0,204.746116248957
9125,9163,9197,9222,31817,31815,2484.48794530747,0,2484.48794530747
9125,9163,9197,9222,31817,31817,36582.7871071136,0,36582.7871071136
9125,9163,9197,9222,31817,31856,1524.18847690956,0,1524.18847690956
9125,9163,9197,9222,31817,31878,359.77372782904,0,359.77372782904
9125,9163,9197,9222,31817,31880,621.546013131372,0,621.546013131372
9125,9163,9197,9222,31817,31883,2982.01637453279,0,2982.01637453279
9125,9163,9197,9222,31817,31884,443.14778916182,0,443.14778916182
9125,9163,9197,9222,31817,31885,639.576694606457,0,639.576694606457
9125,9163,9197,9222,31817,32816,414.170506106294,0,414.170506106294
9125,9163,9197,9222,31817,32817,199.543394095997,0,199.543394095997
9125,9163,9197,9222,31817,33017,208.398887974293,0,208.398887974293
9125,9163,9197,9222,31817,33850,12170.4861472897,0,12170.4861472897
9125,9163,9197,9222,31817,34617,635.478930436944,0,635.478930436944
9125,9163,9197,9222,31817,34768,764.691030793574,0,764.691030793574
9125,9163,9197,9222,31817,34769,911.313798471134,0,911.313798471134
9125,9163,9197,9222,31817,34777,210.724603089576,0,210.724603089576
9125,9163,9197,9222,31817,34785,816.390565381491,0,816.390565381491
9125,9163,9197,9222,31817,34791,2489.1236771651,0,2489.1236771651
9125,9163,9197,9222,31817,34800,640.025451597876,0,640.025451597876
9125,9163,9197,9222,31817,34809,323.08998968935,0,323.08998968935
9125,9163,9197,9222,31817,34810,4573.12344916785,0,4573.12344916785
9125,9163,9197,9222,31817,34816,8364.22577102345,0,8364.22577102345
9125,9163,9197,9222,31817,34831,81847.7379303801,0,81847.7379303801
9125,9163,9197,9222,31817,34832,282.225229144988,0,282.225229144988
9125,9163,9197,9222,31817,34837,4033.05468993693,0,4033.05468993693
9125,9163,9197,9222,31817,34841,974.900092381064,0,974.900092381064
9125,9163,9197,9222,31817,34847,1020.89705637161,0,1020.89705637161
9125,9163,9197,9222,31817,34872,1012.70253398602,0,1012.70253398602
9125,9163,9197,9222,31817,34881,524.771213399261,0,524.771213399261
9125,9163,9197,9222,31817,34884,275.326257748538,0,275.326257748538
9125,9163,9197,9222,31817,34889,930.576040050443,0,930.576040050443
9125,9163,9197,9222,31817,34890,258.087626370918,0,258.087626370918
9125,9163,9197,9222,31817,34899,939.679096962507,0,939.679096962507
9125,9163,9197,9222,31817,34909,352.124242416975,0,352.124242416975
9125,9163,9197,9222,31817,34912,253.343540748441,0,253.343540748441
